-0.1849096	-0.16517454	0.27118805	0.027897641	-0.08351156	-0.120810255	0.29031268	-0.10109791	-0.16653982	0.16557463	0.12224995	0.037094455	0.23963217	-0.08931656	0.13350604	-0.11247714
0.11386475	0.12247668	-0.08282847	0.124620825	0.122823164	0.17709099	-0.042787213	0.26137996	0.14365995	0.26212633	-0.007538521	0.16102907	-0.101102374	-0.09401295	-0.16559048	0.16580544
-0.21263473	-0.22966318	0.18247013	0.045782715	-0.10763327	-0.17853019	0.06434585	0.17932405	-0.2204897	-0.06692551	-0.14588387	-0.06599756	0.2545233	-0.24830405	0.11567513	-0.07113234
0.044160593	0.18237405	0.0072749015	-0.012773137	0.052171223	-0.011050619	-0.03152718	0.010466229	0.16425446	0.010108035	0.02512535	-0.07748348	-0.10925426	0.16352886	-0.02343946	-0.16213025
0.021110646	0.04501383	-0.06344819	-0.05901589	-0.122579746	0.041371603	-0.1215031	-0.08525648	-0.087105185	0.009750037	-0.030289583	0.21621017	0.011465587	0.02710254	0.036425617	-0.05078728
0.009184656	-0.029032592	-0.01873214	-0.07291286	0.010241328	-0.1131404	0.018524405	-0.034604188	0.04894677	-0.122055955	0.10623801	-0.02851434	0.025687205	0.03286632	-0.0044429954	-0.1113363
0.12610714	0.13806492	-0.18353148	0.17305292	0.18020909	0.009250666	-0.17079692	0.15908583	-0.00667626	-0.13608219	0.13934577	-0.0720242	-0.073790856	0.079766035	-0.15307844	-0.12970304
-0.10173748	-0.1152547	0.14100634	0.07716411	-0.11236737	-0.13475588	0.16914299	-0.1214471	0.014153983	-0.012670588	-0.1686903	-0.10219987	0.16334687	-0.15860085	0.072415575	0.028851291
-0.02448901	-0.05483978	-0.030306669	-0.068725124	0.001331557	-0.11488419	0.012283421	0.11369881	0.0017156968	-0.08170158	0.052415133	-0.11270013	0.01637734	-0.06331301	-0.021412162	-0.09318167
-0.1657664	-0.18188597	0.24039188	-0.08910836	-0.11062185	-0.11517592	0.08291635	-0.11148717	-0.17458656	-0.0612422	0.084849134	-0.10163856	0.11417148	-0.0700908	0.042198826	-0.14903627
-0.15935007	-0.09847278	0.097304836	-0.15681428	-0.079966165	-0.02984172	0.080133796	0.022395307	-0.16306385	-0.16199835	-0.076548405	-0.09393933	0.098876014	-0.035382874	0.14972521	0.036915567
-0.008287722	-0.04007568	0.066524565	-0.18050118	0.01153962	-0.13560824	-0.077177145	0.09276085	0.15268633	0.043142326	0.17980139	-0.113766626	-0.00066610985	0.03435543	0.099630445	0.01774714
-0.016643507	0.07457551	0.00088703947	0.04738752	0.017273406	0.033289313	-0.026781792	-0.0465254	-0.19406724	0.03266269	0.024778252	0.23048615	-0.06061912	-0.011446458	-0.05393354	-0.043135684
-0.13472953	-0.18683992	0.02918312	0.20849733	-0.128837	-0.013905411	0.04880702	0.030369602	0.015509152	-0.07758947	0.13616219	0.12163325	0.1446531	-0.1927872	-0.020626687	-0.06357313
0.03638776	0.0005704124	-0.05570022	0.10082693	0.054914027	0.012404868	-0.04349545	0.17576556	0.15499656	-0.17575555	0.10832997	-0.17257819	0.010813728	0.13444674	-0.10717715	0.036289275
0.10114328	0.17734978	-0.1653073	0.1526168	0.089564934	-0.088895746	-0.061610706	0.19023862	0.1083892	0.13605207	-0.02453544	0.027053539	-0.2047836	-0.014370429	-0.09195517	0.048705757
0.017254844	0.02519865	0.025972905	-0.08455961	0.08409596	-0.08719052	0.050513845	0.27747867	0.018430972	-0.010015973	-0.030995607	-0.04701071	0.1164346	-0.083332054	0.10057435	-0.029118408
0.2703396	0.31986746	-0.24035795	0.09641033	0.23392656	0.17166011	-0.30185077	0.11993094	0.19766559	0.1805888	-0.16810817	0.20573248	-0.22023378	0.09827006	-0.21114223	-0.15445249
-0.026250564	0.039707415	0.04853392	-0.016487801	0.0069497055	-0.0071914303	0.020188501	0.013042256	0.11305458	-0.06347174	-0.14833453	-0.12539892	-0.011531606	-0.054117516	-0.006136525	-0.04055814
-0.022957789	0.050017327	0.077905245	-0.07903419	0.03127404	0.09194027	-0.047887385	0.054345265	-0.04986072	0.054846708	-0.1774041	0.010299539	-0.030076092	0.03426194	0.021715662	0.14639165
-0.11645382	-0.08639643	0.14440367	0.105925694	-0.11267822	-0.185352	0.082132354	0.12908363	-0.21724942	-0.10864747	-0.08070798	-0.114159666	0.19002256	-0.06544109	0.26881754	-0.16243334
-0.033679478	0.02000421	0.025269443	0.17719853	-0.023081278	-0.049698766	-0.00968603	0.024622452	0.0013336894	-0.01650437	-0.031184593	0.032870386	-0.033822086	-0.10687791	0.07100128	0.12114788
-0.056911997	-0.116281405	0.01979228	-0.00392523	-0.05920844	0.014944634	0.05033715	-0.08647913	-0.20340881	-0.117608525	0.12033956	-0.07231188	0.073890276	-0.15226933	0.046646666	-0.105036266
-0.106833935	0.0143911345	0.037203338	-0.040501676	-0.10241359	0.0026295576	0.20352538	-0.14870389	0.09235891	0.10731442	0.05192154	-0.0033327923	0.13021012	-0.069710985	-0.015574734	0.068142764
0.014759344	0.031455155	0.04892286	0.0070027425	-0.060408894	-0.15427619	-0.01216378	-0.0047149407	0.025182767	0.055205707	-0.015704373	0.0980577	-0.0016671548	-0.0052445247	0.066254884	0.10516749
-0.11758702	-0.06101856	-0.060969457	-0.029005637	-0.10425925	-0.13784964	0.07474905	0.0029565927	-0.009198325	-0.058096457	-0.028249156	-0.121745035	0.098753855	0.047518097	0.044645254	0.14245857
0.043082245	-0.030396042	-0.017870154	-0.17015764	-0.046226073	-0.07957639	-0.17558764	-0.06490916	0.024111407	0.059805747	-0.08102749	0.058008842	-0.08595549	-0.032558654	0.002865521	0.18978128
0.07911447	0.03711459	-0.13578697	-0.03534027	0.13492034	-0.041607883	-0.05688546	-0.03570386	-0.033253647	0.08909985	0.03866785	0.11380163	-0.06738035	0.010310152	0.034866523	-0.29688197
0.12086482	0.08390663	-0.09376477	-0.08681044	0.12918237	0.033139482	-0.07117133	-0.0055635935	0.044267766	0.071297124	-0.095907606	0.04897581	-0.15388836	0.0700989	-0.118207864	0.14630502
0.04919744	0.10651991	0.021208618	0.13632196	0.008984747	0.15868719	-0.032669775	0.05872333	0.019686466	0.116693944	-0.04410438	0.020142939	0.016974557	-0.046508875	-0.15926349	0.10818431
0.053422272	0.096771374	-0.041773435	0.015296868	0.1093261	0.00761925	-0.14656074	0.12841374	0.03621652	0.055480868	-0.14625724	0.022809561	-0.102054104	0.057794146	-0.13034567	0.08606753
-0.06657882	-0.030787302	-0.040405586	-0.07586377	-0.03527231	-0.031910844	0.09061845	-0.15804207	-0.1449967	-0.017740766	0.11038702	-0.18077227	0.039852276	0.053122304	0.08377452	0.06217938
-0.059459243	-0.00057953503	-0.036638424	0.04034177	0.0077853566	0.063154966	-0.07974493	0.0062996973	-0.075757444	0.050540123	-0.10887488	0.06924514	-0.023101158	0.08762644	0.011618243	-0.09896765
-0.083531395	-0.06624544	0.18291119	-0.09358314	-0.100806795	-0.045908507	0.13158932	0.10570568	-0.061235484	-0.08908663	-0.043199025	0.26167247	0.13803147	0.020884177	0.13615003	-0.14317141
-0.04832618	-0.0149553055	0.114651546	-0.079063766	0.0035573656	0.01850912	-0.087573044	-0.10037226	-0.110317566	0.119684525	-0.038481493	0.072492495	-0.0032057778	0.037404463	0.021694282	0.2685238
0.0331728	-0.027957173	0.032303102	-0.046402097	-0.010985846	0.040952943	0.10320556	-0.0550516	0.0634238	0.05349456	-0.107673526	-0.08090927	0.07447254	0.1985674	-0.021499796	0.18311165
0.049921386	0.024768962	0.077755876	0.015836226	-0.017220395	0.11827268	0.098449916	0.069532886	0.121435724	0.027887776	-0.061205696	0.055095214	0.042278837	0.041628227	-0.018938359	0.12795697
-0.07322133	-0.023674542	0.052257363	0.079087764	-0.04682909	0.0027437392	0.10787759	-0.09847152	-0.08911633	0.045924526	0.08608927	-0.0011963219	0.07770784	-0.070825145	0.06789733	0.023630662
0.05561716	0.103082426	-0.045173362	0.18151443	0.008701237	0.16833632	-0.13108385	0.10724097	0.13151835	-0.014690997	-0.009672478	-0.03693563	-0.12650585	0.14869335	-0.1426798	-0.17363147
0.07219192	0.10689193	-0.07508459	0.06298274	0.15944912	0.03237308	-0.15535632	0.14172034	-0.05952153	0.11678278	-0.040147632	-0.070897505	-0.056243274	-0.009566116	-0.110710315	-0.05831018
0.10667002	0.08263424	-0.1233818	0.08932178	0.13791065	0.061741192	-0.016194014	0.09188737	0.19218542	0.12797391	-0.042521395	-0.09057238	-0.10553945	-0.004080494	-0.10013085	0.22114149
0.10949399	0.035189882	0.015957264	0.07603363	-0.021131257	-0.03274484	0.0035380255	0.13231401	-0.026567739	0.06123002	0.19094741	0.11926117	-0.051446263	0.13969494	-0.043306693	0.0840017
0.13298316	0.12870573	-0.021632502	-0.120367706	0.15629418	-0.009457896	-0.018319773	-0.10678607	0.09278776	-0.033769082	0.004647129	-0.115264446	-0.085660815	0.012276089	-0.11500798	0.12732089
-0.088249214	-0.05569336	0.13617045	0.005037064	-0.05642592	-0.11863341	-0.06536683	0.18750638	-0.051288396	0.013840606	-0.10704323	0.1326845	0.09293703	-0.15775155	0.1195558	-0.03772916
0.1381738	0.1961095	-0.07003267	0.13517843	0.13224411	0.08429963	-0.088456474	0.2806747	0.10259281	0.066083014	0.058967367	0.12653053	-0.19006632	0.19815421	-0.12609974	0.02618019
0.038943447	0.00078961474	0.024940683	-0.0035202906	-0.012359315	0.1140621	0.047008734	-0.15722916	0.10615709	0.070377834	0.060178146	0.012534513	-0.017357746	0.049495924	-0.03472706	0.086536266
0.11425817	0.12936245	-0.06148122	0.100145996	0.11600015	-0.09772714	0.03584616	0.20185778	-0.20169434	0.08908343	-0.043543246	0.09038149	-0.11303478	-0.095412344	-0.019100135	0.054825597
-0.08390339	-0.11694997	-0.015693111	-0.08523029	-0.1281059	-0.09780554	0.08464094	-0.0789047	-0.047367953	-0.12032271	-0.22571354	-0.09056755	0.020947058	-0.1716937	-0.02676723	0.1253026
-0.044559304	-0.08950716	0.040877994	0.0504999	-0.0033324633	0.013745118	-0.084000945	0.042881656	0.16413046	0.01883924	-0.050343923	0.011993751	-0.019751923	0.010903858	0.021148011	0.04582007
-0.12679023	-0.18287143	0.19382751	0.028209839	-0.15530233	-0.07575896	0.057390314	-0.08718437	0.0072343796	-0.034228437	0.027377168	-0.02205566	0.17438102	-0.025611542	0.23516406	-0.08289908
-0.010778296	-0.09368243	-0.012069549	0.045459278	-0.03492492	-0.04295935	-0.027831264	0.23461737	0.07897494	-0.094287544	0.08035175	0.033698384	0.07265336	-0.10130964	0.004272224	0.16656634
0.042548873	0.07744801	-0.033106223	-0.0027435494	0.059316777	0.015584192	-0.054143384	0.12012233	-0.1041057	0.11294532	-0.038979806	0.24413088	-0.01882976	-0.026456181	0.07153844	0.099259265
-0.08988111	-0.11704323	0.10791294	0.20064878	-0.081711225	-0.09335224	0.02436724	0.102241255	-0.08953021	0.011167293	-0.0357039	0.19920747	0.052231416	-0.041208852	0.07533547	-0.025557805
-0.06548877	0.005118021	0.047015753	-0.058489684	-0.033862617	-0.11904926	-0.0032830806	0.09126238	-0.040001526	0.1295801	0.048758343	0.02767346	0.009827902	-0.043075025	0.032860342	-0.16280112
-0.08480717	-0.09143473	0.0617638	-0.11181135	-0.08546135	0.080001	0.0023430178	0.072405696	0.029314572	0.10493258	0.062719055	-0.08332778	0.08927011	-0.18492037	0.109480485	0.09412373
-0.039833188	-0.039689023	0.018849919	-0.038321376	-0.05412294	0.0058896616	0.07121587	-0.053853385	-0.0058910344	-0.20547101	0.105889365	-0.05987176	0.04659114	-0.13207728	0.024868542	-0.047140922
-0.18154778	-0.1643987	0.1832232	-0.053094465	-0.13093095	-0.030170316	0.07806307	-0.000815826	-0.035350893	-0.05322015	-0.09215483	0.05131917	0.19462949	0.04459602	0.16992514	-0.07124501
0.055575263	0.07511055	-0.104652375	0.02241759	0.071575716	-0.04085833	-0.09662577	0.011784223	0.18508641	-0.020898016	0.13699062	-0.015555791	-0.06777364	-0.032867048	-0.03192408	0.1494337
-0.05579653	-0.05942855	-0.033314258	-0.04782159	0.09674464	-0.11423007	-0.003074051	-0.18197763	0.24403788	-0.054412764	-0.04260705	-0.080024675	0.011975469	-0.09041267	0.08289004	0.0874044
0.0984048	0.139649	-0.08793501	-0.0065506413	0.03749297	-0.021004936	-0.051684488	-0.12314546	0.15028656	0.18630266	-0.027122647	-0.026686622	-0.091261156	0.040239707	-0.08549837	-0.014773954
-0.052636597	-0.02979278	0.010942799	0.05268454	-0.035809174	0.00023409883	0.11310814	-0.026624193	-0.06725007	-0.063142814	0.08431227	0.0775039	0.07929453	-0.18682836	0.024984524	-0.033272102
0.0037468146	-0.009818256	-0.01721736	-0.1472354	0.079943754	0.07623529	0.0141654955	0.0054787067	-0.11228188	0.09153826	0.080976784	0.106423296	0.057465438	-0.05522847	0.050262354	-0.07759761
0.030198608	-0.0455486	-0.07685477	0.059368458	0.0051881727	0.07185003	-0.12918687	-0.077209964	0.029563092	0.04601467	0.0044337003	-0.16763684	-0.003532433	-0.04351246	-0.1088172	-0.04329431
0.019413315	-0.087378256	-0.048995286	0.08782444	0.0029160162	0.06851819	0.09015865	-0.08827276	0.13595325	-0.054457285	0.049458016	-0.0015690011	0.013963008	-0.2468533	-0.018901693	0.2258346
0.08387662	0.052825972	-0.10487529	-0.1912288	0.017367452	0.0462653	-0.09210061	0.099073574	-0.025667632	0.10134707	-0.013207924	0.059875723	-0.12704009	0.14510496	-0.07245841	0.03042292
-0.17527772	-0.020058982	0.09781073	0.2327606	-0.27728286	-0.25377068	0.0011640576	-0.071005285	0.18498087	0.055749346	0.0020403473	-0.18225159	0.0905391	-0.1836988	0.18112706	-0.19323649
-0.079722896	-0.0077033048	0.023798943	-0.092506394	0.005436878	-0.1014051	-0.02514497	0.20514694	0.01654554	0.067184664	-0.15928175	0.031043923	-0.0358595	-0.16669868	0.017139863	-0.11371325
-0.009746098	-0.051141758	-0.0039099543	-0.109338775	0.085937746	0.07190694	0.0011769204	-0.1000633	0.11542123	-0.0089491885	-0.13073602	-0.11301637	0.014615707	0.15776415	-0.07170353	0.0040180474
0.05557286	-0.05829061	0.047834218	-0.2095484	0.0044468506	-0.07739722	-0.12536332	0.17401753	0.033031967	-0.0874779	-0.024332881	0.10367549	-0.005968237	-0.067783795	0.027758135	0.065224916
-0.12749471	-0.09233574	0.08513674	0.03568309	-0.11327978	-0.08697699	0.09391944	-0.13844448	-0.1012079	0.13591702	0.045270257	0.04502115	0.11718371	-0.16874701	0.05491106	0.07406304
0.04872459	0.05833113	-0.047609728	-0.03719326	0.08037055	-0.012993523	-0.011294277	-0.079327874	-0.004996262	-0.058495417	0.04303892	0.030642124	-0.11080476	-0.108676374	0.024231832	0.13009515
0.028503584	-0.008472317	-0.13215438	-0.09083719	0.030256635	-0.006616405	-0.053656064	0.009247978	-0.16209786	0.14322028	0.096864246	0.20359245	-0.079787925	0.052837744	-0.03549943	-0.0035900234
-0.03654837	0.082033984	0.05238883	0.065532655	-0.030672425	-0.08292533	-0.075026676	0.22130242	-0.10466225	0.072327696	0.09952404	0.25212184	-0.017278973	-0.032501716	-0.038261697	-0.12478809
-0.036698125	-0.056350384	0.03171645	-0.050672296	0.0315497	-0.07567313	-0.011117359	-0.0069552837	-0.057074893	-0.079635076	-0.043258462	-0.05777781	0.05471101	-0.042940237	0.09189568	-0.16879827
-0.00010275888	-0.00022256022	0.034509704	-0.052524403	0.01003747	0.03813919	0.14310583	-0.077329054	0.16040681	0.075087614	0.17534578	0.114258416	-0.03570558	0.08878264	-0.056301616	0.0024441252
0.042592067	-0.0450312	-0.019589012	0.22598942	-0.020567449	0.15724345	-0.1017174	0.011186583	-0.010245346	0.2084726	0.030355375	0.0682059	0.028320488	-0.09798932	0.012957438	-0.043858554
-0.066811636	-0.14765523	0.12492278	-0.024769502	-0.032167543	-0.13468574	0.13406646	0.042550817	-0.10804744	0.078498274	0.20481224	0.015908213	0.11259977	0.039895147	0.120212264	0.040174913
-0.014169524	-0.022825029	0.01790038	0.22396928	0.03929054	0.029319339	0.066934474	0.11359907	-0.039381847	0.013313806	0.03703296	-0.011295343	-0.012001007	-0.035290703	-0.05166949	-0.049898688
0.07794623	0.016762353	-0.08205031	0.28251764	0.11247881	0.110699944	-0.107511096	-0.04519413	0.11426045	0.3847494	-0.040708728	-0.09908739	-0.06620657	0.24639207	-0.021864995	-0.0024145942
-0.01802253	-0.14298977	0.04139856	-0.15446784	0.0052422313	-0.048326578	0.1053416	-0.17904468	-0.19397633	0.18904969	0.17728329	-0.06875898	0.12812482	-0.10467409	0.024404597	-0.18700783
0.18858424	0.06522119	-0.1306472	-0.24643685	0.22629559	0.14748158	-0.15062313	-0.090760544	-0.078528196	0.21599448	-0.23254149	0.044556204	-0.11842876	-0.04071763	-0.0020927535	0.014585889
-0.01652045	-0.020102039	0.08844252	0.08563227	-0.029346472	-0.13197018	-0.010135805	0.027812216	-0.2086015	-0.023478989	0.101376235	0.067254096	0.122148015	0.014301466	0.04434454	0.076423034
-0.059900742	-0.0664396	0.11271646	-0.006663841	-0.12241648	0.028777441	0.07143634	-0.21406168	-0.046140216	-0.02390331	0.023178564	0.18090123	0.08814146	-0.04310834	0.07682435	0.01018091
-0.110946916	-0.08482636	0.040776655	0.13755986	-0.04202513	0.010998995	0.060139127	0.01805383	0.011746441	0.05447621	0.049508672	-0.1764522	0.084791	0.012713241	0.010429789	0.086621195
-0.091369346	-0.06678615	0.041955736	0.109548345	-0.097847395	-0.08035846	0.1369241	-0.099125706	0.036252182	-0.20977491	0.074048854	-0.09116063	0.043433476	-0.04883763	0.13664465	-0.0045733675
0.107034646	0.08083762	0.024847979	0.03937666	0.106332906	0.11740893	-0.14971556	0.19816038	0.057867248	0.056534443	0.041406263	-0.036959313	-0.18241356	0.067895174	-0.09151525	0.21803235
-0.06858585	-0.10701432	-0.04175957	-0.18477108	-0.04308524	-0.124145	0.10262176	-0.14050764	0.06627846	-0.13630952	-0.13014716	-0.24910529	0.023832552	-0.13627933	-0.013995371	0.1504527
-0.0046160086	0.059234668	-0.14396288	-0.06606588	0.14274947	0.066568635	0.0019842193	0.015731992	-0.08133803	0.021266695	-0.31086853	0.15096846	-0.060066998	0.10208506	-0.13077895	-0.047422864
0.03400519	0.014254879	0.04415596	0.087886214	0.007480204	0.028587887	-0.08075977	0.12166389	-0.14254981	0.18051063	-0.012356084	-0.0033536754	-0.0028031687	-0.0125977555	-0.0031073284	-0.021950984
-0.15302166	-0.02415936	0.17379674	0.004433442	-0.13637479	-0.14912237	0.1947006	-0.06116651	0.006270967	-0.014342696	-0.12836094	0.020057078	0.0374761	-0.11147717	0.097626	-0.07915807
-0.019446751	-0.078832366	0.061485685	-0.06679427	-0.013670497	-0.10842957	-0.117782086	-0.09320874	-0.08175075	-0.2607563	0.017787036	-0.1002781	-0.006714243	0.03486599	-0.13893156	-0.1861265
0.0076861777	-0.01105189	0.0426505	0.03131601	0.07744754	-0.013124461	-0.04266833	0.10609069	-0.07098866	-0.053174105	0.0054635596	0.112110704	0.0018606974	-0.01742075	-0.033151798	0.012276536
0.10540475	0.10065174	-0.08352203	0.019293398	0.05884781	0.09093656	-0.016832262	-0.05952668	0.039583076	0.07161308	-0.08829561	0.01431117	-0.044894774	0.15331903	-0.054558113	0.04203821
-0.04106053	0.008061229	-0.067557946	0.04105798	0.12089308	-0.062203683	0.000899909	0.12604189	0.052148018	0.045294438	-0.0790895	-0.087799355	-0.01681714	-0.08899451	-0.032247815	0.06767588
-0.06766533	-0.13293923	0.1128247	-0.11093604	-0.11224185	-0.21430558	0.060461327	0.002589948	-0.122325465	0.09746353	-0.039025158	-0.18749507	0.1545855	-0.011793677	0.07980745	-0.22287562
0.021635616	-0.012805489	0.0432449	-0.079230726	-0.0199308	-0.09144391	0.049898226	0.0052105254	-0.18534935	0.06911275	0.03532048	0.01973906	0.0037361772	0.06019844	0.064990565	-0.108358204
0.019712582	0.13415986	-0.08965211	-0.0056042843	0.083294846	0.13637917	0.10591551	-0.059205066	-0.03491172	0.037026674	-0.01796773	0.043326266	-0.13905278	0.09407348	-0.13884632	0.053730804
-0.039077807	-0.09944723	-0.092228524	-0.008873306	-0.033117745	0.03544953	-0.089430094	0.06972293	-0.076218896	0.10187881	0.027584923	0.06922657	0.056028526	0.030007822	0.07428949	-0.20307529
-0.11506033	-0.07710122	0.035622966	-0.10476981	-0.055767406	-0.0816725	0.11973105	-0.2770235	-0.0012675754	0.034570955	0.033106975	-0.070336886	0.036077004	-0.00716656	0.10381077	-0.06978848
0.12684265	0.19816296	-0.090120144	0.29499125	0.21184419	0.055409987	-0.12901829	0.018672323	0.10390219	0.07954609	0.027771944	0.14599745	-0.12133031	0.08079858	-0.27901274	0.060074423
-0.0587059	-0.07584629	-0.0691893	-0.09128688	0.06700255	0.030573895	-0.03326675	-0.03378376	0.1355164	-0.097549655	0.043559182	0.054157954	0.014957655	-0.08006623	0.06065435	-0.041030902
-0.0028640176	0.08010901	0.034763522	0.08362551	0.05424172	0.026640773	-0.12746261	0.039807316	-0.17343132	0.12015396	-0.091938086	0.07384998	-0.022947893	-0.049255144	-0.06674935	0.06608344
-0.0011000136	0.011976828	0.0066370647	-0.15513737	-0.066333614	-0.01074241	0.10035934	0.052642472	0.10146481	-0.05365987	0.06235917	0.025011474	0.04025995	0.11515464	-0.027521268	-0.049466543
-0.10972581	-0.052872326	0.099375054	0.10541268	-0.018489057	-0.17094833	0.07856201	0.16000775	0.015019115	0.010576581	-0.17241088	-0.14252824	0.08149015	-0.1019818	0.13531421	-0.1307594
0.15132707	0.28398666	-0.11520184	0.076119535	0.13128291	-0.040956195	-0.13575506	0.06599336	0.07282672	0.16060501	-0.14677453	-0.11195463	-0.1992114	0.21627523	-0.17356135	-0.15780309
0.04195884	-0.0001097256	0.03875452	0.039075784	-0.1389428	0.13575183	-0.041638114	-0.024929972	0.07952989	-0.009977929	0.049218163	-0.03439305	0.03355451	-0.040249262	0.027938405	-0.08596686
0.050300628	0.006357964	0.021351427	-0.13288297	0.08937775	0.055672646	-0.06918145	-0.02133043	0.14397532	0.1334543	-0.071606345	-0.15021157	-0.09343618	-0.049510095	0.013423409	0.050971817
0.061278105	-0.0648493	-0.026074873	0.023426812	0.050522827	-0.012491703	-0.13412558	-0.10254897	0.12135771	0.033045147	0.10378392	-0.10497872	-0.04292481	0.028316692	-0.0135387	0.09845299
-0.039561722	-0.029671395	0.011141345	-0.030386055	-0.05809599	0.023369411	0.010215155	-0.124429196	0.034773745	0.06725355	-0.059678987	-0.16313365	0.026173303	0.06119785	-0.08503222	-0.17953624
0.038225032	-2.3799257e-05	-0.049380705	0.021139547	0.06390518	0.037219867	-0.0003765711	0.014268647	0.1802535	0.11408328	0.07028	0.08068976	0.019442335	0.0025246341	-0.015743967	0.14090702
0.044999037	0.04986613	-0.015277159	-0.05222029	0.10441767	0.11709933	0.14987019	-0.013623072	-0.18017064	-0.08706982	-0.2787023	0.16501619	0.03812291	0.0708183	-0.048145946	-0.009124635
0.12754786	0.17516242	-0.15419239	-0.025938453	0.14715672	0.069482215	-0.04105863	0.10978368	0.02245474	0.13933347	-0.16833308	0.11508818	-0.15902425	0.05221276	-0.06569339	0.022127237
-0.09052108	0.0067313947	-0.021378763	-0.03232815	-0.03481932	0.05124524	-0.016988276	-0.05521231	-0.06008221	0.10169807	0.064247906	-0.19557273	0.02273564	0.045312386	-0.0046454384	0.015712526
0.005040333	-0.002188706	0.09983509	-0.004465913	0.024656659	0.046204116	0.029487224	0.14950329	0.13917273	0.03911716	0.12103417	0.00067986065	-0.06727619	0.0351803	0.021751828	-0.026129749
0.17556785	0.08223477	-0.0845718	-0.039751112	0.083141565	0.122779936	-0.020893656	0.030031258	0.20165205	0.07354932	-0.0551073	-0.11229857	-0.21596803	0.1034479	-0.0811336	0.12304378
-0.07021545	-0.0077819913	-0.010132974	-0.1425189	-0.026051152	-0.13393494	-0.04786515	0.00942747	0.0004926068	0.032652486	-0.11440659	0.110579416	-0.0115408115	-0.022277515	0.020237138	-0.05435031
0.10684414	0.13821921	0.034917895	0.044384178	0.108585015	0.039419368	-0.07653052	0.18195795	-0.041210745	0.06956046	0.004432908	-0.045623094	-0.14682092	0.22537899	-0.12008987	0.20432697
0.023580609	0.12483101	-0.17265114	-0.015407366	0.15427543	0.016055204	-0.11149713	0.12409833	0.089565314	0.04268681	-0.07442886	-0.003663768	-0.05406384	0.022223018	-0.12089873	-0.057149503
-0.11677778	-0.034887604	0.20400198	-0.10571627	-0.043340508	-0.01644929	0.11244158	0.011580772	-0.006821061	-0.1041051	0.03300903	-0.15720065	0.13760751	-0.09477167	0.115609676	-0.044708498
0.022555571	0.04560222	0.03340134	0.04241856	0.018096581	-0.10498423	-0.038653944	0.07027747	-0.07163486	0.0486372	0.16948873	0.10270683	0.020703055	0.10359075	0.12707634	-0.0025268288
-0.006110053	-0.09403513	0.023874324	-0.08096958	0.044941645	0.018868888	0.061048485	-0.20022073	-0.041303765	-0.04712032	0.057127014	-0.068181306	0.14768893	-0.08209141	0.10643774	0.0068151704
-0.003913092	-0.0018866502	0.0074784667	-0.06110284	0.06469162	-0.0030849297	-0.0014542359	-0.101362	0.04938927	-0.06524901	0.18396805	-0.031612333	-0.045968503	0.054453257	-0.01076061	-0.012781453
-0.1919699	-0.12118393	0.12359979	-0.059384234	-0.15167421	-0.12664165	0.0066309003	-0.07021857	-0.12887749	-0.04657863	0.024392823	-0.0034238794	0.17774154	-0.013961316	0.09970153	-0.103858486
-0.10063295	-0.054123003	0.049727928	0.1273028	-0.16476457	-0.0991914	0.056841966	-0.11569549	0.14352055	-0.1757955	0.13569434	0.08176307	0.06600819	0.04679596	0.124193296	-0.07039102
0.05538734	0.041783255	-0.11584453	-0.1557268	0.08374374	-0.050426733	-0.12413263	0.04120822	0.10526149	0.015305885	-0.114920676	-0.1228928	-0.048544955	0.08350032	-0.092149705	0.004804647
-0.108848155	-0.15280704	0.22815447	-0.013488827	-0.10861811	-0.107612565	0.18677524	-0.11449537	0.19010471	-0.114419386	-0.01992134	-0.05990764	0.13920957	-0.241249	0.08409227	0.0059223794
0.010819545	0.11654246	-0.11997093	0.05456513	0.013589147	-0.035453655	-0.030129919	0.14092276	0.04596625	0.07331267	0.10057972	0.23369338	-0.0020713669	-0.060846377	-0.010095077	-0.055554528
-0.14176966	-0.22073792	0.15775494	-0.17492524	-0.16874748	-0.25984943	0.099713504	-0.034131743	0.032756403	-0.11612254	0.056818064	-0.118478574	0.0847325	-0.1634731	0.10587909	-0.11013755
-0.0025761197	0.049413268	-0.053594694	-0.024698664	0.03338525	-0.069535054	-0.02086469	-0.09110397	-0.11889117	-0.06299621	-0.074301966	0.01438788	-0.020548593	-0.018595215	-0.0068573067	-0.07881303
0.16882654	0.05774589	-0.15867317	-0.0294245	0.06672231	-5.969316e-05	-0.11852191	0.07336253	-0.018085506	0.11688443	-0.04295266	0.123597704	-0.13959713	0.08423134	-0.11691409	0.08285575
-0.02611489	0.010154551	-0.028197872	0.024491563	-0.022784995	0.008186058	-0.058823876	0.010722751	-0.095859244	0.08369682	-0.034025803	-0.0003683625	-0.05454609	0.063015044	0.040016696	-0.059281975
0.04148004	0.0661647	0.029383242	-0.01648024	0.005048862	0.07454325	-0.03807854	0.04618288	-0.0076618628	0.020945236	-0.07961377	-0.13565883	-0.05719787	0.060055234	-0.107320495	0.15479542
-0.050080225	0.002826537	0.043781724	0.09584907	-0.06372338	-0.039916135	-0.048625384	0.041155268	-0.23247188	0.023628803	-0.067801245	0.04037684	0.10003481	0.08253374	0.029949008	-0.16267839
